at,timestamp,hr,rr,act
2020-06-24 23:32,1593034339,69,17,182
2020-06-24 23:32,1593034343,68,16.9,154
2020-06-24 23:32,1593034347,67,16.8,183
2020-06-24 23:32,1593034351,67,16.7,233
2020-06-24 23:32,1593034355,67,16.6,336
2020-06-24 23:32,1593034359,66,16.4,356
2020-06-24 23:32,1593034363,65,16.3,328
2020-06-24 23:32,1593034367,66,16.3,389
2020-06-24 23:32,1593034371,68,16.3,412
2020-06-24 23:32,1593034375,68,16.2,423
2020-06-24 23:32,1593034379,68,16.2,429
2020-06-24 23:33,1593034383,69,16.1,369
2020-06-24 23:33,1593034387,71,16.1,273
2020-06-24 23:33,1593034391,72,16.1,248
2020-06-24 23:33,1593034395,73,16.1,177
2020-06-24 23:33,1593034399,73,16.1,168
2020-06-24 23:33,1593034403,73,16.1,343
2020-06-24 23:33,1593034407,72,16.1,331
2020-06-24 23:33,1593034411,71,16.3,389
2020-06-24 23:33,1593034415,71,16.3,412
2020-06-24 23:33,1593034419,70,16.3,475
2020-06-24 23:33,1593034423,70,16.3,526
2020-06-24 23:33,1593034427,70,16.4,315
2020-06-24 23:33,1593034431,69,16.4,300
2020-06-24 23:33,1593034435,70,16.4,201
2020-06-24 23:33,1593034439,70,16.4,226
2020-06-24 23:34,1593034443,70,16.5,288
2020-06-24 23:34,1593034447,71,16.6,323
2020-06-24 23:34,1593034451,69,16.7,340
2020-06-24 23:34,1593034455,68,16.7,327
2020-06-24 23:34,1593034459,71,16.6,483
2020-06-24 23:34,1593034463,72,16.5,408
2020-06-24 23:34,1593034467,72,16.4,388
2020-06-24 23:34,1593034471,71,16.3,347
2020-06-24 23:34,1593034475,70,16.3,264
2020-06-24 23:34,1593034479,70,16.2,260
2020-06-24 23:34,1593034483,69,16.1,218
2020-06-24 23:34,1593034487,69,16.1,188
2020-06-24 23:34,1593034491,68,16.1,146
2020-06-24 23:34,1593034495,67,16.1,156
2020-06-24 23:34,1593034499,67,16.1,209
2020-06-24 23:35,1593034503,67,16.1,286
2020-06-24 23:35,1593034507,67,16.1,388
2020-06-24 23:35,1593034511,67,16.1,352
2020-06-24 23:35,1593034515,69,16.1,430
2020-06-24 23:35,1593034519,69,16.1,443
2020-06-24 23:35,1593034523,69,16.1,415
2020-06-24 23:35,1593034527,69,16.1,386
2020-06-24 23:35,1593034531,69,16.1,316
2020-06-24 23:35,1593034535,69,16.2,250
2020-06-24 23:35,1593034539,68,16.2,246
2020-06-24 23:35,1593034543,68,16.1,212
2020-06-24 23:35,1593034547,68,16.1,253
2020-06-24 23:35,1593034551,68,16,225
2020-06-24 23:35,1593034555,68,15.9,172
2020-06-24 23:35,1593034559,69,15.9,157
2020-06-24 23:36,1593034563,69,15.9,239
2020-06-24 23:36,1593034567,69,15.9,288
2020-06-24 23:36,1593034571,68,15.9,302
2020-06-24 23:36,1593034575,68,15.9,309
2020-06-24 23:36,1593034579,68,16,368
2020-06-24 23:36,1593034583,68,16.1,389
2020-06-24 23:36,1593034587,67,16.1,410
2020-06-24 23:36,1593034591,68,16.1,376
2020-06-24 23:36,1593034595,68,16.1,309
2020-06-24 23:36,1593034599,68,16.1,220
2020-06-24 23:36,1593034603,69,16.1,288
2020-06-24 23:36,1593034607,70,16.1,297
2020-06-24 23:36,1593034611,71,16.1,236
2020-06-24 23:36,1593034615,70,16,234
2020-06-24 23:36,1593034619,70,15.8,238
2020-06-24 23:37,1593034623,69,15.7,217
2020-06-24 23:37,1593034627,69,15.6,200
2020-06-24 23:37,1593034631,69,15.7,269
2020-06-24 23:37,1593034635,70,15.7,229
2020-06-24 23:37,1593034639,71,15.7,169
2020-06-24 23:37,1593034643,72,15.6,192
2020-06-24 23:37,1593034647,72,15.6,155
2020-06-24 23:37,1593034651,72,15.6,182
2020-06-24 23:37,1593034655,71,15.6,249
2020-06-24 23:37,1593034659,72,15.5,316
2020-06-24 23:37,1593034663,71,15.4,325
2020-06-24 23:37,1593034667,70,15.4,327
2020-06-24 23:37,1593034671,70,15.5,307
2020-06-24 23:37,1593034675,69,15.7,345
2020-06-24 23:37,1593034679,69,15.7,284
2020-06-24 23:38,1593034683,69,15.8,302
2020-06-24 23:38,1593034687,69,15.7,309
2020-06-24 23:38,1593034691,68,15.7,339
2020-06-24 23:38,1593034695,68,15.6,398
2020-06-24 23:38,1593034699,68,15.5,433
2020-06-24 23:38,1593034703,68,15.5,337
2020-06-24 23:38,1593034707,70,15.5,243
2020-06-24 23:38,1593034711,70,15.6,232
2020-06-24 23:38,1593034715,70,15.6,217
2020-06-24 23:38,1593034719,70,15.7,240
2020-06-24 23:38,1593034723,70,15.8,263
2020-06-24 23:38,1593034727,70,15.8,8953
2020-06-24 23:38,1593034731,69,15.7,9792
2020-06-24 23:38,1593034735,69,15.7,3896
2020-06-24 23:38,1593034739,69,15.7,3098
2020-06-24 23:39,1593034743,69,15.7,2053
2020-06-24 23:39,1593034747,69,15.7,15620
2020-06-24 23:39,1593034751,69,15.7,771
2020-06-24 23:39,1593034755,69,15.7,1227
2020-06-24 23:39,1593034759,69,15.7,5767
2020-06-24 23:39,1593034763,69,15.7,152
2020-06-24 23:39,1593034767,69,15.7,37
2020-06-24 23:39,1593034771,69,15.7,34
2020-06-24 23:39,1593034775,69,15.7,32
2020-06-24 23:39,1593034779,,,0
2020-06-24 23:39,1593034783,,,0
2020-06-24 23:39,1593034787,,,0
2020-06-24 23:39,1593034791,,,0
2020-06-24 23:41,1593034911,,,0
2020-06-24 23:42,1593034947,71,,473
2020-06-24 23:42,1593034951,71,,477
2020-06-24 23:42,1593034955,71,16.1,447
2020-06-24 23:42,1593034959,70,16.2,611
2020-06-24 23:42,1593034963,70,16.3,564
2020-06-24 23:42,1593034967,70,16.3,445
2020-06-24 23:42,1593034971,70,16.3,366
2020-06-24 23:42,1593034975,70,16.2,298
2020-06-24 23:42,1593034979,69,16.2,266
2020-06-24 23:43,1593034983,68,16.3,491
2020-06-24 23:43,1593034987,67,16.3,414
2020-06-24 23:43,1593034991,68,16.4,522
2020-06-24 23:43,1593034995,67,16.5,561
2020-06-24 23:43,1593034999,67,16.7,573
2020-06-24 23:43,1593035003,67,16.8,548
2020-06-24 23:43,1593035007,66,16.7,489
2020-06-24 23:43,1593035011,66,16.6,325
2020-06-24 23:43,1593035015,66,16.5,315
2020-06-24 23:43,1593035019,65,16.4,230
2020-06-24 23:43,1593035023,66,16.3,237
2020-06-24 23:43,1593035027,66,16.2,262
2020-06-24 23:43,1593035031,66,16.4,222
2020-06-24 23:43,1593035035,66,16.3,215
2020-06-24 23:43,1593035039,65,16.1,203
2020-06-24 23:44,1593035043,65,15.8,207
2020-06-24 23:44,1593035047,65,15.7,183
2020-06-24 23:44,1593035051,65,15.7,115
2020-06-24 23:44,1593035055,65,15.8,132
2020-06-24 23:44,1593035059,64,15.8,223
2020-06-24 23:44,1593035063,64,15.7,1688
2020-06-24 23:44,1593035067,64,15.6,2572
2020-06-24 23:44,1593035071,64,15.6,3157
2020-06-24 23:44,1593035075,63,15.6,300
2020-06-24 23:44,1593035079,63,15.6,267
2020-06-24 23:44,1593035083,63,15.6,379
2020-06-24 23:44,1593035087,63,15.6,327
2020-06-24 23:44,1593035091,63,15.6,412
2020-06-24 23:44,1593035095,63,15.6,487
2020-06-24 23:44,1593035099,63,15.7,427
2020-06-24 23:45,1593035103,63,15.7,517
2020-06-24 23:45,1593035107,63,15.7,506
2020-06-24 23:45,1593035111,64,15.5,515
2020-06-24 23:45,1593035115,63,15.5,481
2020-06-24 23:45,1593035119,64,15.6,532
2020-06-24 23:45,1593035123,66,15.6,555
2020-06-24 23:45,1593035127,66,15.6,711
2020-06-24 23:45,1593035131,68,15.5,384
2020-06-24 23:45,1593035135,68,15.4,168
2020-06-24 23:45,1593035139,67,15.3,241
2020-06-24 23:45,1593035143,67,15.5,151
2020-06-24 23:45,1593035147,67,15.8,263
2020-06-24 23:45,1593035151,67,16.1,218
2020-06-24 23:45,1593035155,66,16,208
2020-06-24 23:45,1593035159,66,15.9,356
2020-06-24 23:46,1593035163,66,15.8,340
2020-06-24 23:46,1593035167,66,15.7,315
2020-06-24 23:46,1593035171,67,15.6,329
2020-06-24 23:46,1593035175,68,15.7,27694
2020-06-24 23:46,1593035179,68,15.8,9844
2020-06-24 23:46,1593035183,68,15.9,10379
2020-06-24 23:46,1593035187,68,15.9,6541
2020-06-24 23:46,1593035191,68,15.9,2830
2020-06-24 23:46,1593035195,68,15.9,508
2020-06-24 23:46,1593035199,68,15.9,234
2020-06-24 23:46,1593035203,68,15.9,324
2020-06-24 23:46,1593035207,68,15.9,173
2020-06-24 23:46,1593035211,67,15.9,431
2020-06-24 23:46,1593035215,67,15.8,416
2020-06-24 23:46,1593035219,69,15.5,328
2020-06-24 23:47,1593035223,70,15.3,457
2020-06-24 23:47,1593035227,68,15.2,521
2020-06-24 23:47,1593035231,67,15,491
2020-06-24 23:47,1593035235,67,14.7,491
2020-06-24 23:47,1593035239,67,14.5,381
2020-06-24 23:47,1593035243,67,14.5,324
2020-06-24 23:47,1593035247,67,14.7,311
2020-06-24 23:47,1593035251,66,14.9,277
2020-06-24 23:47,1593035255,66,15,276
2020-06-24 23:47,1593035259,65,15.1,218
2020-06-24 23:47,1593035263,65,15.2,256
2020-06-24 23:47,1593035267,65,15.3,283
2020-06-24 23:47,1593035271,64,15.4,256
2020-06-24 23:47,1593035275,64,15.4,330
2020-06-24 23:47,1593035279,63,15.4,387
2020-06-24 23:48,1593035283,63,15.2,319
2020-06-24 23:48,1593035287,63,15.1,299
2020-06-24 23:48,1593035291,63,15.1,273
2020-06-24 23:48,1593035295,63,15.1,220
2020-06-24 23:48,1593035299,63,15.1,150
2020-06-24 23:48,1593035303,64,15.1,230
2020-06-24 23:48,1593035307,65,15.2,285
2020-06-24 23:48,1593035311,65,15.3,358
2020-06-24 23:48,1593035315,65,15.3,429
2020-06-24 23:48,1593035319,65,15.6,318
2020-06-24 23:48,1593035323,65,15.8,302
2020-06-24 23:48,1593035327,65,16,370
2020-06-24 23:48,1593035331,65,16,282
2020-06-24 23:48,1593035335,66,16.1,275
2020-06-24 23:48,1593035339,65,16.4,280
2020-06-24 23:49,1593035343,65,16.8,298
2020-06-24 23:49,1593035347,65,17,280
2020-06-24 23:49,1593035351,65,16.8,317
2020-06-24 23:49,1593035355,66,16.4,320
2020-06-24 23:49,1593035359,66,16.1,321
2020-06-24 23:49,1593035363,66,15.9,350
2020-06-24 23:49,1593035367,65,15.7,350
2020-06-24 23:49,1593035371,66,15.6,332
2020-06-24 23:49,1593035375,67,15.5,366
2020-06-24 23:49,1593035379,68,15.3,335
2020-06-24 23:49,1593035383,68,15.2,395
2020-06-24 23:49,1593035387,68,15.2,363
2020-06-24 23:49,1593035391,68,15.2,488
2020-06-24 23:49,1593035395,69,15.3,433
2020-06-24 23:49,1593035399,69,15.3,483
2020-06-24 23:50,1593035403,69,15.3,375
2020-06-24 23:50,1593035407,69,15.3,299
2020-06-24 23:50,1593035411,69,15.5,293
2020-06-24 23:50,1593035415,68,15.6,272
2020-06-24 23:50,1593035419,67,15.7,241
2020-06-24 23:50,1593035423,67,15.8,232
2020-06-24 23:50,1593035427,66,16,179
2020-06-24 23:50,1593035431,66,16.1,183
2020-06-24 23:50,1593035435,66,16,188
2020-06-24 23:50,1593035439,66,15.9,165
2020-06-24 23:50,1593035443,65,15.7,201
2020-06-24 23:50,1593035447,65,15.7,303
2020-06-24 23:50,1593035451,65,15.7,330
2020-06-24 23:50,1593035455,65,15.7,331
2020-06-24 23:50,1593035459,64,15.6,278
2020-06-24 23:51,1593035463,64,15.6,261
2020-06-24 23:51,1593035467,64,15.6,294
2020-06-24 23:51,1593035471,64,15.6,355
2020-06-24 23:51,1593035475,64,15.6,378
2020-06-24 23:51,1593035479,64,15.6,282
2020-06-24 23:51,1593035483,64,15.6,331
2020-06-24 23:51,1593035487,64,15.6,349
2020-06-24 23:51,1593035491,64,15.6,245
2020-06-24 23:51,1593035495,65,15.5,311
2020-06-24 23:51,1593035499,65,15.4,305
2020-06-24 23:51,1593035503,65,15.4,300
2020-06-24 23:51,1593035507,66,15.4,327
2020-06-24 23:51,1593035511,65,15.4,355
2020-06-24 23:51,1593035515,65,15.3,374
2020-06-24 23:51,1593035519,65,15.2,306
2020-06-24 23:52,1593035523,65,15.2,368
2020-06-24 23:52,1593035527,64,15.1,483
2020-06-24 23:52,1593035531,64,15.1,468
2020-06-24 23:52,1593035535,64,15.1,438
2020-06-24 23:52,1593035539,65,15.1,356
2020-06-24 23:52,1593035543,65,15.1,331
2020-06-24 23:52,1593035547,64,15.1,360
2020-06-24 23:52,1593035551,64,15.1,464
2020-06-24 23:52,1593035555,63,15,360
2020-06-24 23:52,1593035559,64,15,369
2020-06-24 23:52,1593035563,64,15,398
2020-06-24 23:52,1593035567,64,15,456
2020-06-24 23:52,1593035571,64,15,702
2020-06-24 23:52,1593035575,64,15,265
2020-06-24 23:52,1593035579,64,15,1626
2020-06-24 23:53,1593035583,64,15,24541
2020-06-24 23:53,1593035587,64,15,9770
2020-06-24 23:53,1593035591,64,15,4210
2020-06-24 23:53,1593035595,64,15,3919
2020-06-24 23:53,1593035599,64,15,819
2020-06-24 23:53,1593035603,64,15,216
2020-06-24 23:53,1593035607,64,15,430
2020-06-24 23:53,1593035611,64,15,734
2020-06-24 23:53,1593035615,64,15,1583
2020-06-24 23:53,1593035619,64,15,2773
2020-06-24 23:53,1593035623,64,15,252
2020-06-24 23:53,1593035627,64,15,224
2020-06-24 23:53,1593035631,64,15,178
2020-06-24 23:53,1593035635,64,15,172
2020-06-24 23:53,1593035639,65,15,175
2020-06-24 23:54,1593035643,65,15,165
2020-06-24 23:54,1593035647,65,15,148
2020-06-24 23:54,1593035651,65,15.1,144
2020-06-24 23:54,1593035655,65,15.2,526
2020-06-24 23:54,1593035659,65,15.3,3266
2020-06-24 23:54,1593035663,66,15.3,543
2020-06-24 23:54,1593035667,66,15.3,281
2020-06-24 23:54,1593035671,66,15.3,201
2020-06-24 23:54,1593035675,66,15.3,200
2020-06-24 23:54,1593035679,66,15.4,171
2020-06-24 23:54,1593035683,67,15.7,155
2020-06-24 23:54,1593035687,67,16,178
2020-06-24 23:54,1593035691,67,16.1,159
2020-06-24 23:54,1593035695,67,16.1,123
2020-06-24 23:54,1593035699,66,16.2,2588
2020-06-24 23:55,1593035703,65,16.3,3859
2020-06-24 23:55,1593035707,65,16.3,3424
2020-06-24 23:55,1593035711,65,16.3,2616
2020-06-24 23:55,1593035715,65,16.3,788
2020-06-24 23:55,1593035719,65,16.3,477
2020-06-24 23:55,1593035723,65,16.3,553
2020-06-24 23:55,1593035727,65,16.3,513
2020-06-24 23:55,1593035731,68,16.3,329
2020-06-24 23:55,1593035735,68,16.3,270
2020-06-24 23:55,1593035739,67,16.3,282
2020-06-24 23:55,1593035743,67,16.3,266
2020-06-24 23:55,1593035747,66,16.3,246
2020-06-24 23:55,1593035751,65,16.4,224
2020-06-24 23:55,1593035755,64,16.6,213
2020-06-24 23:55,1593035759,64,16.7,252
2020-06-24 23:56,1593035763,63,16.8,284
2020-06-24 23:56,1593035767,63,16.7,476
2020-06-24 23:56,1593035771,63,16.4,339
2020-06-24 23:56,1593035775,64,16.1,313
2020-06-24 23:56,1593035779,64,15.9,229
2020-06-24 23:56,1593035783,64,15.9,2778
2020-06-24 23:56,1593035787,65,16.1,1853
2020-06-24 23:56,1593035791,64,16.1,2659
2020-06-24 23:56,1593035795,64,16.1,1290
2020-06-24 23:56,1593035799,64,16.1,1006
2020-06-24 23:56,1593035803,64,16.1,187
2020-06-24 23:56,1593035807,64,16.1,669
2020-06-24 23:56,1593035811,64,16.1,517
2020-06-24 23:56,1593035815,64,16.1,586
2020-06-24 23:56,1593035819,63,16.3,634
2020-06-24 23:57,1593035823,63,16.7,459
2020-06-24 23:57,1593035827,64,16.9,385
2020-06-24 23:57,1593035831,64,17,199
2020-06-24 23:57,1593035835,65,17,397
2020-06-24 23:57,1593035839,65,17,536
2020-06-24 23:57,1593035843,65,17.1,269
2020-06-24 23:57,1593035847,66,17.1,622
2020-06-24 23:57,1593035851,67,16.9,240
2020-06-24 23:57,1593035855,66,16.5,617
2020-06-24 23:57,1593035859,66,16.2,229
2020-06-24 23:57,1593035863,65,16.4,141
2020-06-24 23:57,1593035867,65,15.8,137
2020-06-24 23:57,1593035871,64,15.3,144
2020-06-24 23:57,1593035875,63,15.4,255
2020-06-24 23:57,1593035879,63,15.9,359
2020-06-24 23:58,1593035883,62,15.9,223
2020-06-24 23:58,1593035887,62,15.9,131
2020-06-24 23:58,1593035891,62,15.3,139
2020-06-24 23:58,1593035895,62,14.1,133
2020-06-24 23:58,1593035899,63,13,134
2020-06-24 23:58,1593035903,63,12.8,160
2020-06-24 23:58,1593035907,64,13.1,130
2020-06-24 23:58,1593035911,65,13.5,143
2020-06-24 23:58,1593035915,64,13.7,120
2020-06-24 23:58,1593035919,64,14,138
2020-06-24 23:58,1593035923,64,14.2,196
2020-06-24 23:58,1593035927,63,14.2,149
2020-06-24 23:58,1593035931,63,14.2,150
2020-06-24 23:58,1593035935,63,14.4,198
2020-06-24 23:58,1593035939,63,14.5,174
2020-06-24 23:59,1593035943,63,14.6,207
2020-06-24 23:59,1593035947,63,14.6,223
2020-06-24 23:59,1593035951,63,14.6,223
2020-06-24 23:59,1593035955,63,14.7,231
2020-06-24 23:59,1593035959,64,14.6,219
2020-06-24 23:59,1593035963,64,14.7,139
2020-06-24 23:59,1593035967,64,14.9,143
2020-06-24 23:59,1593035971,64,15,183
2020-06-24 23:59,1593035975,64,15.1,168
2020-06-24 23:59,1593035979,64,15.2,263
2020-06-24 23:59,1593035983,64,15.3,207
2020-06-24 23:59,1593035987,65,15.1,224
2020-06-24 23:59,1593035991,64,14.9,234
2020-06-24 23:59,1593035995,65,14.8,217
2020-06-24 23:59,1593035999,66,14.8,190
2020-06-25 00:00,1593036003,66,14.8,210
2020-06-25 00:00,1593036007,64,14.9,169
2020-06-25 00:00,1593036011,63,15,173
2020-06-25 00:00,1593036015,63,15,219
2020-06-25 00:00,1593036019,63,15,201
2020-06-25 00:00,1593036023,63,15,196
2020-06-25 00:00,1593036027,63,15,216
2020-06-25 00:00,1593036031,63,15,233
2020-06-25 00:00,1593036035,62,15,328
2020-06-25 00:00,1593036039,63,14.9,296
2020-06-25 00:00,1593036043,64,14.9,308
2020-06-25 00:00,1593036047,63,14.8,239
2020-06-25 00:00,1593036051,64,14.8,204
2020-06-25 00:00,1593036055,64,14.8,287
2020-06-25 00:00,1593036059,64,14.8,284
2020-06-25 00:01,1593036063,64,14.8,255
2020-06-25 00:01,1593036067,64,14.8,242
2020-06-25 00:01,1593036071,64,14.8,216
2020-06-25 00:01,1593036075,64,14.9,203
2020-06-25 00:01,1593036079,64,15,237
2020-06-25 00:01,1593036083,64,15.2,232
2020-06-25 00:01,1593036087,64,15.2,239
2020-06-25 00:01,1593036091,65,15.2,230
2020-06-25 00:01,1593036095,65,15.2,215
2020-06-25 00:01,1593036099,65,15.2,201
2020-06-25 00:01,1593036103,65,15.2,342
2020-06-25 00:01,1593036107,65,15.3,354
2020-06-25 00:01,1593036111,64,15.2,304
2020-06-25 00:01,1593036115,63,15.1,215
2020-06-25 00:01,1593036119,63,14.9,367
2020-06-25 00:02,1593036123,63,14.7,276
2020-06-25 00:02,1593036127,63,14.6,388
2020-06-25 00:02,1593036131,63,14.7,229
2020-06-25 00:02,1593036135,62,14.7,273
2020-06-25 00:02,1593036139,63,14.9,351
2020-06-25 00:02,1593036143,63,14.9,265
2020-06-25 00:02,1593036147,63,14.8,324
2020-06-25 00:02,1593036151,63,14.5,314
2020-06-25 00:02,1593036155,64,14.3,263
2020-06-25 00:02,1593036159,65,14.3,347
2020-06-25 00:02,1593036163,65,14.3,318
2020-06-25 00:02,1593036167,65,14.2,296
2020-06-25 00:02,1593036171,65,14.2,290
2020-06-25 00:02,1593036175,64,14.3,296
2020-06-25 00:02,1593036179,64,14.4,385
2020-06-25 00:03,1593036183,63,14.5,1594
2020-06-25 00:03,1593036187,63,14.5,15666
2020-06-25 00:03,1593036191,64,14.5,17219
2020-06-25 00:03,1593036195,65,14.5,4867
2020-06-25 00:03,1593036199,65,14.5,3715
2020-06-25 00:03,1593036203,65,14.5,781
2020-06-25 00:03,1593036207,65,14.5,264
2020-06-25 00:03,1593036211,65,14.5,126
2020-06-25 00:03,1593036215,65,14.5,282
2020-06-25 00:03,1593036219,65,14.5,247
2020-06-25 00:03,1593036223,65,14.5,254
2020-06-25 00:03,1593036227,65,14.7,172
2020-06-25 00:03,1593036231,64,14.7,158
2020-06-25 00:03,1593036235,63,14.3,153
2020-06-25 00:03,1593036239,61,13.9,146
2020-06-25 00:04,1593036243,61,13.8,140
2020-06-25 00:04,1593036247,61,13.9,166
2020-06-25 00:04,1593036251,61,13.9,151
2020-06-25 00:04,1593036255,61,14.1,150
2020-06-25 00:04,1593036259,61,14.2,211
2020-06-25 00:04,1593036263,64,14.5,3850
2020-06-25 00:04,1593036267,64,14.7,445
2020-06-25 00:04,1593036271,64,14.7,140
2020-06-25 00:04,1593036275,64,14.7,152
2020-06-25 00:04,1593036279,64,14.7,179
2020-06-25 00:04,1593036283,63,14.7,144
2020-06-25 00:04,1593036287,64,14.5,190
2020-06-25 00:04,1593036291,63,14.3,148
2020-06-25 00:04,1593036295,63,14.2,234
2020-06-25 00:04,1593036299,63,14.2,224
2020-06-25 00:05,1593036303,63,14.3,169
2020-06-25 00:05,1593036307,64,14.2,211
2020-06-25 00:05,1593036311,64,14.3,173
2020-06-25 00:05,1593036315,64,14.4,206
2020-06-25 00:05,1593036319,65,14.6,372
2020-06-25 00:05,1593036323,65,14.7,373
2020-06-25 00:05,1593036327,65,14.6,403
2020-06-25 00:05,1593036331,65,14.5,374
2020-06-25 00:05,1593036335,65,14.3,345
2020-06-25 00:05,1593036339,64,14.2,327
2020-06-25 00:05,1593036343,64,14.2,416
2020-06-25 00:05,1593036347,64,14.2,323
2020-06-25 00:05,1593036351,64,14.3,320
2020-06-25 00:05,1593036355,64,14.4,321
2020-06-25 00:05,1593036359,63,14.4,303
2020-06-25 00:06,1593036363,64,14.5,431
2020-06-25 00:06,1593036367,64,14.5,343
2020-06-25 00:06,1593036371,64,14.6,357
2020-06-25 00:06,1593036375,64,14.7,320
2020-06-25 00:06,1593036379,65,14.8,305
2020-06-25 00:06,1593036383,65,14.8,248
2020-06-25 00:06,1593036387,65,14.8,227
2020-06-25 00:06,1593036391,64,14.8,231
2020-06-25 00:06,1593036395,63,14.7,181
2020-06-25 00:06,1593036399,62,14.7,181
2020-06-25 00:06,1593036403,62,14.7,215
2020-06-25 00:06,1593036407,62,14.6,198
2020-06-25 00:06,1593036411,63,14.5,212
2020-06-25 00:06,1593036415,63,14.5,363
2020-06-25 00:06,1593036419,64,14.5,437
2020-06-25 00:07,1593036423,64,14.4,478
2020-06-25 00:07,1593036427,63,14.4,386
2020-06-25 00:07,1593036431,63,14.3,352
2020-06-25 00:07,1593036435,63,14.1,317
2020-06-25 00:07,1593036439,62,14.1,350
2020-06-25 00:07,1593036443,62,14.1,209
2020-06-25 00:07,1593036447,62,14.1,195
2020-06-25 00:07,1593036451,61,14.1,167
2020-06-25 00:07,1593036455,61,14.2,182
2020-06-25 00:07,1593036459,62,14.1,242
2020-06-25 00:07,1593036463,62,14.1,188
2020-06-25 00:07,1593036467,62,14.1,187
2020-06-25 00:07,1593036471,63,14.1,239
2020-06-25 00:07,1593036475,63,14.2,183
2020-06-25 00:07,1593036479,63,14.2,180
2020-06-25 00:08,1593036483,64,14.3,213
2020-06-25 00:08,1593036487,63,14.3,423
2020-06-25 00:08,1593036491,62,14.4,262
2020-06-25 00:08,1593036495,61,14.4,266
2020-06-25 00:08,1593036499,61,14.3,362
2020-06-25 00:08,1593036503,61,14.2,449
2020-06-25 00:08,1593036507,61,14.2,345
2020-06-25 00:08,1593036511,61,14.3,244
2020-06-25 00:08,1593036515,61,14.3,397
2020-06-25 00:08,1593036519,61,14.3,413
2020-06-25 00:08,1593036523,62,14.4,400
2020-06-25 00:08,1593036527,63,14.4,383
2020-06-25 00:08,1593036531,63,14.5,389
2020-06-25 00:08,1593036535,63,14.5,331
2020-06-25 00:08,1593036539,63,14.6,263
2020-06-25 00:09,1593036543,62,14.6,241
2020-06-25 00:09,1593036547,62,14.5,194
2020-06-25 00:09,1593036551,62,14.4,246
2020-06-25 00:09,1593036555,62,14.4,242
